Time: 68	1
0.49713	
0.47424	0.47409	0.47409	0.47485	0.47455	0.47455	0.47424	0.47455	0.47501	0.47424	
0.47440	0.47409	0.47485	0.47424	0.47485	0.47470	0.47409	0.47501	0.47440	0.47455	
0.47470	0.47409	0.47470	0.47455	0.47424	0.47440	0.47424	0.47470	0.47440	0.47455	
0.47440	0.47455	0.47470	0.47470	0.47424	0.47424	0.47409	0.47485	0.47424	0.47455	
0.47409	0.47470	0.47424	0.47455	0.47440	0.47440	0.47424	0.47455	0.47440	0.47424	
0.47424	0.47409	0.47455	0.47440	0.47470	0.47409	0.47409	0.47485	0.47455	0.47455	
0.47424	0.47424	0.47470	0.47409	0.47440	0.47470	0.47440	0.47485	0.47409	0.47455	
0.47409	0.47424	0.47455	0.47424	0.47470	0.47455	0.47424	0.47470	0.47440	0.47455	
0.47501	0.47440	0.47409	0.47424	0.47470	0.47455	0.47424	0.47440	0.47424	0.47470	
0.47424	0.47424	0.47424	0.47424	0.47470	0.47409	0.47440	0.47409	0.47424	0.47455	
0.47424	0.47409	0.47424	0.47424	0.47470	0.47470	0.47409	0.47440	0.47424	0.47440	
0.47424	0.47440	0.47455	0.47424	0.47470	0.47440	0.47424	0.47409	0.47440	0.47485	
0.47394	0.47470	0.47440	0.47440	0.47485	0.47409	0.47485	0.47394	0.47424	0.47470	
0.47485	0.47424	0.47394	0.47440	0.47470	0.47424	0.47455	0.47440	0.47424	0.47424	
0.47440	0.47424	0.47409	0.47470	0.47485	0.47424	0.47455	0.47424	0.47424	0.47455	
0.47455	0.47440	0.47440	0.47440	0.47440	0.47440	0.47440	0.47394	0.47470	0.47409	
0.47455	0.47440	0.47424	0.47470	0.47455	0.47440	0.47394	0.47424	0.47424	0.47424	
0.47440	0.47379	0.47440	0.47440	0.47470	0.47424	0.47455	0.47440	0.47440	0.47424	
0.47424	0.47440	0.47440	0.47440	0.47455	0.47470	0.47440	0.47424	0.47440	0.47409	
0.47424	0.47394	0.47470	0.47455	0.47394	0.47440	0.47409	0.47440	0.47470	0.47409	
0.47440	0.47272	0.47302	0.47287	0.47302	0.47287	0.47256	0.47287	0.47287	0.47272	
0.47318	0.47256	0.47287	0.47302	0.47256	0.47302	0.47272	0.47318	0.47287	0.47302	
0.47318	0.47256	0.47272	0.47287	0.47272	0.47302	0.47333	0.47287	0.47272	0.47333	
0.47318	0.47363	0.47318	0.47287	0.47318	0.47256	0.47287	0.47287	0.47302	0.47287	
0.47333	0.47318	0.47287	0.47287	0.47287	0.47287	0.47302	0.47256	0.47302	0.47272	
0.47272	0.47287	0.47272	0.47318	0.47272	0.47302	0.47256	0.47333	0.47256	0.47302	
0.47318	0.47287	0.47287	0.47256	0.47287	0.47287	0.47333	0.47302	0.47241	0.47272	
0.47348	0.47256	0.47318	0.47287	0.47302	0.47302	0.47287	0.47302	0.47302	0.47287	
0.47318	0.47318	0.47302	0.47256	0.47302	0.47302	0.47318	0.47302	0.47302	0.47256	
0.47287	0.47333	0.47318	0.47256	0.47302	0.47302	0.47272	0.47256	0.47302	0.47318	
0.47318	0.47363	0.47272	0.47287	0.47318	0.47272	0.47318	0.47272	0.47302	0.47333	
0.47287	0.47287	0.47287	0.47287	0.47272	0.47302	0.47272	0.47180	0.47180	0.47165	
0.47165	0.47150	0.47165	0.47195	0.47150	0.47134	0.47134	0.47180	0.47134	0.47150	
0.47150	0.47150	0.47150	0.47150	0.47180	0.47134	0.47165	0.47150	0.47150	0.47150	
0.47134	0.47180	0.47119	0.47150	0.47211	0.47150	0.47211	0.47165	0.47165	0.47150	
0.47134	0.47150	0.47165	0.47134	0.47180	0.47134	0.47287	0.47302	0.47318	0.47318	
0.47287	0.47302	0.47287	0.47302	0.47287	0.47272	0.47302	0.47333	0.47333	0.47287	
0.47272	0.47287	0.47256	0.47318	0.47333	0.47287	0.47302	0.47287	0.47287	0.47256	
0.47318	0.47318	0.47348	0.47318	0.47302	0.47165	0.47211	0.47134	0.47180	0.47165	
0.47150	0.47134	0.47180	0.47165	0.47134	0.47165	0.47195	0.47165	0.47180	0.47150	
0.47180	0.47150	0.47165	0.47165	0.47150	0.47195	0.47165	0.47180	0.47211	0.47150	
0.47180	0.47165	0.47165	0.47195	0.47134	0.47195	0.47165	0.47165	0.47195	0.47134	
0.47180	0.47195	0.47134	0.47134	0.47150	0.47150	0.47195	0.47150	0.47150	0.47165	
0.47119	0.47195	0.47226	0.47150	0.47165	0.47134	0.47165	0.47195	0.47134	0.47165	
0.47150	0.47165	0.47180	0.47134	0.47195	0.47134	0.47165	0.47150	0.47165	0.47165	
0.47150	0.47165	0.47150	0.47165	0.47180	0.47180	0.47165	0.47180	0.47150	0.47150	
0.47150	0.47134	0.47195	0.47150	0.47165	0.47195	0.47150	0.47165	0.47165	0.47195	
0.47150	0.47134	0.47165	0.47150	0.47165	0.47165	0.47134	0.47195	0.47165	0.47165	
0.47195	0.47165	0.47043	0.47073	0.46997	0.47012	0.46951	0.47043	0.46997	0.46997	
0.47012	0.47012	0.47043	0.47028	0.47043	0.47012	0.47028	0.47012	0.47012	0.47028	
0.47012	0.46936	0.46875	0.46860	0.46890	0.46875	0.46890	0.46906	0.46860	0.46860	
0.46890	0.46844	0.46890	0.46875	0.46890	0.46844	0.46890	0.46906	0.46875	0.46860	
0.46875	0.46921	0.46875	0.46814	0.46875	0.46875	0.46844	0.46921	0.46875	0.46890	
0.46860	0.46875	0.46906	0.46921	0.46890	0.46875	0.46875	0.46875	0.46860	0.46890	
0.46829	0.46875	0.46906	0.46906	0.46890	0.46860	0.46890	0.46875	0.46906	0.46844	
0.46875	0.46906	0.46875	0.46875	0.46890	0.46844	0.46875	0.46860	0.46875	0.46860	
0.46860	0.46921	0.46875	0.46906	0.46906	0.46875	0.46875	0.46844	0.46875	0.46890	
0.46875	0.46875	0.46860	0.46860	0.46875	0.46890	0.46860	0.46875	0.46875	0.46844	
0.46890	0.46860	0.46906	0.46890	0.46875	0.46860	0.46875	0.46875	0.46875	0.46875	
0.46906	0.46860	0.46875	0.46906	0.46921	0.46860	0.46890	0.46860	0.46875	0.46875	
0.46875	0.46875	0.46890	0.46890	0.46860	0.46890	0.46829	0.46890	0.46860	0.46890	
0.46875	0.46860	0.46860	0.46875	0.46890	0.46875	0.46875	0.46875	0.46890	0.46890	
0.46890	0.46906	0.46890	0.46906	0.46860	0.46875	0.46890	0.46860	0.46875	0.46875	
0.46890	0.46844	0.46860	0.46860	0.46875	0.46890	0.46844	0.46890	0.46875	0.46860	
0.46860	0.46844	0.46860	0.46875	0.46875	0.46844	0.46875	0.46875	0.46890	0.46875	
0.46829	0.46875	0.46890	0.46814	0.46875	0.46860	0.46844	0.46890	0.46875	0.46829	
0.46860	0.46829	0.46906	


Time: 69	1
0.47150	
0.47165	0.47165	0.47165	0.47150	0.47150	0.47165	0.47150	0.47150	0.47150	0.47119	
0.47180	0.47180	0.47150	0.47150	0.47150	0.47073	0.47043	0.47028	0.47012	0.47028	
0.46982	0.47058	0.47028	0.46982	0.46967	0.47012	0.47028	0.47043	0.46997	0.46982	
0.46997	0.46997	0.47043	0.47012	0.47012	0.47012	0.46997	0.47012	0.47028	0.47043	
0.47012	0.46982	0.47012	0.47028	0.46967	0.46844	0.46890	0.46890	0.46860	0.46875	
0.46844	0.46875	0.46844	0.46906	0.46875	0.46890	0.46906	0.46875	0.46860	0.46875	
0.46829	0.46890	0.46860	0.46890	0.46906	0.46814	0.46906	0.46875	0.46951	0.46875	
0.46814	0.46890	0.46906	0.46875	0.46860	0.46890	0.46890	0.46875	0.46936	0.46844	
0.46860	0.46860	0.46921	0.46967	0.46997	0.47043	0.46982	0.47028	0.46997	0.47043	
0.47012	0.46997	0.46982	0.47012	0.47028	0.47028	0.47028	0.46997	0.46997	0.47012	
0.47028	0.47012	0.47012	0.47058	0.46997	0.47012	0.46967	0.47028	0.47043	0.46982	
0.47012	0.46997	0.46982	0.47073	0.46997	0.47043	0.47012	0.46997	0.47089	0.46967	
0.47043	0.47028	0.46997	0.47058	0.46997	0.47028	0.47012	0.46997	0.47073	0.46997	
0.47028	0.47012	0.47043	0.47028	0.47028	0.47073	0.47028	0.47043	0.46997	0.47012	
0.47028	0.47012	0.47028	0.47012	0.47012	0.47028	0.46982	0.47058	0.47012	0.47012	
0.46997	0.47043	0.47043	0.47043	0.47028	0.47028	0.47028	0.47028	0.46982	0.46982	
0.47043	0.47150	0.47195	0.47150	0.47165	0.47165	0.47195	0.47165	0.47150	0.47195	
0.47195	0.47150	0.47180	0.47150	0.47150	0.47119	0.47150	0.47195	0.47119	0.47180	
0.47195	0.47150	0.47195	0.47165	0.47195	0.47165	0.47241	0.47195	0.47150	0.47165	
0.47180	0.47211	0.47195	0.47180	0.47195	0.47150	0.47150	0.47180	0.47150	0.47180	
0.47165	0.47226	0.47180	0.47104	0.47211	0.47165	0.47150	0.47180	0.47150	0.47180	
0.47165	0.47165	0.47180	0.47180	0.47180	0.47150	0.47180	0.47119	0.47165	0.47333	
0.47287	0.47348	0.47318	0.47302	0.47302	0.47302	0.47287	0.47302	0.47272	0.47333	
0.47333	0.47333	0.47333	0.47302	0.47318	0.47302	0.47287	0.47272	0.47195	0.47195	
0.47150	0.47195	0.47180	0.47165	0.47180	0.47150	0.47165	0.47165	0.47195	0.47180	
0.47165	0.47180	0.47180	0.47150	0.47180	0.47134	0.47180	0.47150	0.47180	0.47119	
0.47165	0.47195	0.47180	0.47211	0.47165	0.47165	0.47180	0.47180	0.47302	0.47379	
0.47318	0.47302	0.47287	0.47333	0.47318	0.47318	0.47333	0.47256	0.47318	0.47287	
0.47256	0.47287	0.47256	0.47318	0.47287	0.47287	0.47333	0.47272	0.47302	0.47318	
0.47256	0.47318	0.47302	0.47287	0.47302	0.47318	0.47302	0.47287	0.47348	0.47256	
0.47318	0.47272	0.47287	0.47302	0.47287	0.47318	0.47226	0.47119	0.47165	0.47150	
0.47134	0.47150	0.47119	0.47195	0.47165	0.47165	0.47165	0.47150	0.47180	0.47150	
0.47211	0.47134	0.47119	0.47165	0.47134	0.47134	0.47150	0.47150	0.47150	0.47134	
0.47165	0.47150	0.47150	0.47134	0.47165	0.47150	0.47119	0.47150	0.47150	0.47134	
0.47134	0.47165	0.47180	0.47180	0.47150	0.47165	0.47195	0.47150	0.47134	0.47165	
0.47134	0.47150	0.47165	0.47195	0.47150	0.47165	0.47180	0.47150	0.47150	0.47150	
0.47134	0.47150	0.47150	0.47134	0.47134	0.47119	0.47150	0.47165	0.47134	0.47165	
0.47195	0.47134	0.47211	0.47165	0.47165	0.47180	0.47165	0.47180	0.47180	0.47134	
0.47165	0.47119	0.47195	0.47150	0.47318	0.47333	0.47287	0.47318	0.47256	0.47318	
0.47302	0.47256	0.47302	0.47318	0.47302	0.47318	0.47256	0.47318	0.47272	0.47287	
0.47302	0.47333	0.47287	0.47256	0.47318	0.47302	0.47272	0.47302	0.47302	0.47302	
0.47272	0.47272	0.47302	0.47424	0.47440	0.47470	0.47470	0.47409	0.47424	0.47440	
0.47409	0.47455	0.47440	0.47424	0.47440	0.47440	0.47394	0.47455	0.47440	0.47424	
0.47379	0.47455	0.47424	0.47440	0.47440	0.47440	0.47440	0.47424	0.47424	0.47424	
0.47440	0.47440	0.47409	0.47424	0.47424	0.47394	0.47455	0.47424	0.47424	0.47394	
0.47424	0.47440	0.47424	0.47440	0.47409	0.47409	0.47440	0.47424	0.47409	0.47440	
0.47409	0.47440	0.47424	0.47424	0.47409	0.47424	0.47485	0.47440	0.47455	0.47424	
0.47440	0.47470	0.47455	0.47424	0.47440	0.47394	0.47455	0.47455	0.47409	0.47455	
0.47440	0.47455	0.47470	0.47424	0.47424	0.47440	0.47470	0.47394	0.47424	0.47440	
0.47424	0.47455	0.47440	0.47455	0.47424	0.47409	0.47455	0.47440	0.47440	0.47409	
0.47394	0.47485	0.47409	0.47455	0.47440	0.47409	0.47470	0.47440	0.47424	0.47424	
0.47577	0.47592	0.47592	0.47592	0.47546	0.47577	0.47577	0.47546	0.47592	0.47562	
0.47592	0.47653	0.47546	0.47562	0.47546	0.47577	0.47562	0.47577	0.47592	0.47546	
0.47592	0.47607	0.47531	0.47592	0.47592	0.47562	0.47577	0.47592	0.47562	0.47379	
0.47455	0.47440	0.47424	0.47424	0.47379	0.47440	0.47424	0.47440	0.47455	0.47424	
0.47485	0.47470	0.47440	0.47424	0.47455	0.47409	0.47440	0.47424	0.47455	0.47470	
0.47409	0.47394	0.47440	0.47440	0.47424	0.47455	0.47409	0.47424	0.47455	0.47455	
0.47485	0.47409	0.47424	0.47409	0.47379	0.47440	0.47409	0.47440	0.47455	0.47455	
0.47455	0.47440	0.47485	0.47440	0.47424	0.47470	0.47470	0.47485	0.47485	0.47409	
0.47440	0.47409	0.47440	0.47455	0.47424	0.47470	0.47470	0.47485	0.47516	0.47409	
0.47455	0.47470	0.47470	0.47455	0.47455	0.47424	0.47440	0.47470	0.47470	0.47440	
0.47440	0.47455	0.47455	0.47455	0.47440	0.47409	0.47470	0.47470	0.47470	0.47455	
0.47424	0.47440	0.47470	0.47440	0.47455	0.47424	0.47333	0.47333	0.47287	0.47318	
0.47333	0.47318	0.47318	0.47333	0.47318	0.47287	0.47287	0.47348	0.47287	0.47333	
0.47287	0.47348	0.47302	0.47287	0.47333	0.47333	0.47440	0.47485	0.47455	0.47440	
0.47409	0.47440	0.47440	0.47424	0.47455	0.47409	0.47485	0.47485	0.47440	0.47440	
0.47409	0.47470	0.47409	0.47424	0.47440	0.47424	0.47501	0.47424	0.47485	0.47455	
0.47455	0.47455	0.47516	0.47440	0.47455	0.47394	0.47470	0.47440	0.47440	0.47470	
0.47440	0.47424	0.47455	0.47424	0.47440	0.47424	0.47455	0.47470	0.47424	0.47409	
0.47440	0.47409	0.47424	0.47455	0.47424	0.47455	0.47470	0.47424	0.47440	0.47409	
0.47424	0.47455	0.47455	0.47394	0.47455	0.47424	0.47470	0.47409	0.47470	0.47440	
0.47455	0.47485	0.47424	0.47455	0.47424	0.47424	0.47440	0.47409	0.47455	0.47440	
0.47409	0.47440	0.47440	0.47470	0.47485	0.47394	0.47424	0.47409	0.47470	0.47424	
0.47440	0.47455	0.47409	0.47485	0.47455	0.47440	0.47470	0.47455	0.47485	0.47409	
0.47440	0.47440	0.47455	0.47485	0.47409	0.47470	0.47440	0.47440	0.47470	0.47409	
0.47440	0.47440	0.47440	0.47455	0.47394	0.47424	0.47424	0.47455	0.47424	0.47409	
0.47455	0.47424	0.47455	0.47440	0.47424	0.47455	0.47440	0.47470	0.47440	0.47470	
0.47470	0.47440	0.47455	0.47501	0.47424	0.47440	0.47424	0.47455	0.47455	0.47409	
0.47455	0.47394	0.47424	0.47455	0.47424	0.47409	0.47409	0.47424	0.47470	0.47424	
0.47440	0.47409	0.47455	0.47424	0.47440	0.47409	0.47394	0.47424	0.47440	0.47424	
0.47455	0.47394	0.47485	0.47440	0.47409	0.47409	0.47455	0.47455	0.47409	0.47409	
0.47348	0.47302	0.47302	0.47256	0.47287	0.47318	0.47287	0.47302	0.47287	0.47256	
0.47287	0.47272	0.47318	0.47363	0.47287	0.47318	0.47256	0.47272	0.47256	0.47256	
0.47119	0.47165	0.47195	0.47165	0.47165	0.47165	0.47165	0.47150	0.47134	0.47256	
0.47272	0.47287	0.47287	0.47287	0.47318	0.47272	0.47302	0.47287	0.47302	0.47470	
0.47424	0.47424	0.47455	0.47424	0.47424	0.47409	0.47409	0.47440	0.47440	0.47455	
0.47409	0.47455	0.47424	0.47424	0.47440	0.47440	0.47424	0.47501	0.47455	0.47424	
0.47440	0.47440	0.47440	0.47440	0.47470	0.47409	0.47470	0.47455	0.47470	0.47485	
0.47409	0.47455	0.47485	0.47424	0.47470	0.47440	0.47470	0.47409	0.47394	0.47470	
0.47424	0.47424	0.47440	0.47455	0.47424	0.47455	0.47440	0.47424	0.47440	0.47440	
0.47440	0.47470	0.47409	0.47470	0.47470	0.47424	0.47455	0.47409	0.47455	0.47424	
0.47440	0.47470	0.47424	0.47470	0.47409	0.47470	0.47455	0.47409	0.47455	0.47470	
0.47470	0.47424	0.47409	0.47470	0.47455	0.47470	0.47440	0.47394	0.47470	0.47424	
0.47440	0.47455	0.47409	0.47455	0.47440	0.47455	0.47455	0.47409	0.47424	0.47409	
0.47440	0.47455	0.47409	0.47470	0.47424	0.47455	0.47455	0.47424	0.47409	0.47455	
0.47455	0.47455	0.47440	0.47394	0.47424	0.47424	0.47455	0.47470	0.47470	0.47440	
0.47485	0.47470	0.47440	0.47440	0.47394	0.47470	0.47455	0.47440	0.47455	0.47409	
0.47440	0.47424	0.47409	0.47440	0.47455	0.47501	0.47440	0.47409	0.47470	0.47409	
0.47485	0.47455	0.47470	0.47470	0.47440	0.47455	0.47485	0.47485	0.47455	0.47424	
0.47516	0.47424	0.47470	0.47455	0.47516	0.47638	0.47577	0.47592	0.47592	0.47592	
0.47623	0.47592	0.47607	0.47577	0.47546	0.47607	0.47562	0.47607	0.47607	0.47607	
0.47577	0.47592	0.47607	0.47546	0.47577	0.47623	0.47546	0.47577	0.47607	0.47546	
0.47577	0.47562	0.47607	


Time: 74	1
0.47333	
0.47302	0.47287	0.47348	0.47302	0.47272	0.47348	0.47318	0.47333	0.47440	0.47485	
0.47485	0.47424	0.47455	0.47501	0.47455	0.47470	0.47440	0.47455	0.47409	0.47424	
0.47501	0.47424	0.47455	0.47409	0.47455	0.47470	0.47394	0.47562	0.47592	0.47592	
0.47607	0.47562	0.47592	0.47562	0.47592	0.47623	0.47592	0.47562	0.47607	0.47577	
0.47592	0.47562	0.47592	0.47546	0.47577	0.47607	0.47562	0.47562	0.47577	0.47546	
0.47546	0.47546	0.47592	0.47607	0.47592	0.47562	0.47592	0.47577	0.47577	0.47592	
0.47592	0.47592	0.47562	0.47562	0.47592	0.47562	0.47607	0.47562	0.47546	0.47607	
0.47577	0.47607	0.47577	0.47562	0.47607	0.47592	0.47592	0.47562	0.47577	0.47577	
0.47562	0.47607	0.47577	0.47562	0.47592	0.47577	0.47592	0.47577	0.47577	0.47607	
0.47592	0.47562	0.47546	0.47485	0.47592	0.47562	0.47577	0.47562	0.47592	0.47592	
0.47592	0.47562	0.47531	0.47638	0.47577	0.47577	0.47592	0.47546	0.47592	0.47546	
0.47592	0.47607	0.47546	0.47577	0.47440	0.47440	0.47424	0.47409	0.47424	0.47455	
0.47424	0.47455	0.47440	0.47409	0.47440	0.47440	0.47440	0.47440	0.47440	0.47455	
0.47409	0.47409	0.47424	0.47485	0.47577	0.47592	0.47577	0.47531	0.47592	0.47607	
0.47546	0.47577	0.47546	0.47562	0.47592	0.47592	0.47592	0.47531	0.47577	0.47562	
0.47562	0.47562	0.47531	0.47440	0.47440	0.47409	0.47455	0.47409	0.47455	0.47394	
0.47440	0.47424	0.47409	0.47302	0.47318	0.47287	0.47287	0.47287	0.47333	0.47272	
0.47287	0.47241	0.47226	0.47195	0.47119	0.47150	0.47150	0.47134	0.47165	0.47180	
0.47134	0.47150	0.47165	0.47195	0.47150	0.47134	0.47195	0.47165	0.47150	0.47165	
0.47150	0.47165	0.47134	0.47195	0.47134	0.47150	0.47165	0.47180	0.47150	0.47150	
0.47165	0.47150	0.47165	0.47195	0.47165	0.47165	0.47119	0.47150	0.47119	0.47165	
0.47165	0.47134	0.47180	0.47119	0.47150	0.47150	0.47119	0.47165	0.47134	0.47150	
0.47150	0.47150	0.47195	0.47165	0.47165	0.47180	0.47134	0.47165	0.47150	0.47134	
0.47195	0.47134	0.47180	0.47058	0.47150	0.47150	0.47165	0.47165	0.47165	0.47150	
0.47150	0.47134	0.47119	0.47150	0.47119	0.47195	0.47134	0.47119	0.47119	0.47134	
0.47150	0.47134	0.47119	0.47165	0.47165	0.47165	0.47134	0.47150	0.47150	0.47134	
0.47180	0.47150	0.47165	0.47165	0.47150	0.47180	0.47134	0.47150	0.47150	0.47256	
0.47302	0.47302	0.47287	0.47241	0.47287	0.47272	0.47287	0.47272	0.47241	0.47455	
0.47394	0.47470	0.47424	0.47424	0.47440	0.47409	0.47424	0.47440	0.47394	0.47455	
0.47440	0.47440	0.47424	0.47409	0.47455	0.47440	0.47424	0.47424	0.47501	0.47577	
0.47546	0.47562	0.47516	0.47562	0.47623	0.47531	0.47577	0.47516	0.47440	0.47440	
0.47394	0.47440	0.47409	0.47424	0.47440	0.47440	0.47424	0.47455	0.47470	0.47455	
0.47440	0.47470	0.47455	0.47485	0.47424	0.47409	0.47440	0.47501	0.47562	0.47577	
0.47562	0.47592	0.47531	0.47577	0.47577	0.47592	0.47562	0.47562	0.47577	0.47577	
0.47562	0.47607	0.47531	0.47592	0.47577	0.47546	0.47592	0.47546	0.47577	0.47546	
0.47592	0.47607	0.47562	0.47623	0.47562	0.47623	0.47638	0.47699	0.47729	0.47699	
0.47729	0.47729	0.47714	0.47729	0.47699	0.47729	0.47684	0.47745	0.47699	0.47668	
0.47714	0.47729	0.47714	0.47714	0.47714	0.47760	0.47745	0.47745	0.47729	0.47684	
0.47745	0.47729	0.47729	0.47699	0.47714	0.47729	0.47729	0.47714	0.47729	0.47714	
0.47699	0.47699	0.47668	0.47729	0.47684	0.47546	0.47562	0.47577	0.47592	0.47562	
0.47562	0.47577	0.47592	0.47562	0.47546	0.47668	0.47562	0.47546	0.47592	0.47531	
0.47653	0.47592	0.47577	0.47562	0.47562	0.47607	0.47577	0.47562	0.47592	0.47531	
0.47653	0.47562	0.47607	0.47592	0.47562	0.47638	0.47562	0.47592	0.47562	0.47562	
0.47607	0.47577	0.47577	0.47562	0.47562	0.47592	0.47562	0.47592	0.47531	0.47577	
0.47546	0.47577	0.47577	0.47577	0.47577	0.47577	0.47623	0.47577	0.47623	0.47592	
0.47562	0.47562	0.47577	0.47592	0.47577	0.47653	0.47577	0.47562	0.47562	0.47592	
0.47607	0.47607	0.47592	0.47562	0.47592	0.47592	0.47592	0.47607	0.47546	0.47577	
0.47592	0.47562	0.47592	0.47531	0.47577	0.47607	0.47562	0.47592	0.47562	0.47562	
0.47577	0.47607	0.47607	0.47531	0.47592	0.47577	0.47623	0.47592	0.47577	0.47577	
0.47562	0.47562	0.47531	0.47546	0.47607	0.47562	0.47531	0.47531	0.47546	0.47607	
0.47577	0.47592	0.47577	0.47577	0.47607	0.47546	0.47607	0.47592	0.47562	0.47577	
0.47592	0.47577	0.47546	0.47592	0.47562	0.47577	0.47562	0.47577	0.47577	0.47562	
0.47546	0.47577	0.47577	0.47592	0.47577	0.47577	0.47577	0.47562	0.47577	0.47577	
0.47531	0.47546	0.47592	0.47546	0.47577	0.47546	0.47607	0.47577	0.47562	0.47592	
0.47562	0.47577	0.47577	0.47577	0.47562	0.47577	0.47562	0.47562	0.47592	0.47562	
0.47516	0.47592	0.47531	0.47577	0.47562	0.47531	0.47653	0.47531	0.47562	0.47577	
0.47577	0.47577	0.47562	0.47577	0.47546	0.47562	0.47562	0.47546	0.47577	0.47562	
0.47455	0.47470	0.47424	0.47455	0.47424	0.47455	0.47470	0.47409	0.47455	0.47424	
0.47440	0.47440	0.47424	0.47409	0.47424	0.47424	0.47424	0.47409	0.47424	0.47455	
0.47455	0.47424	0.47394	0.47440	0.47440	0.47440	0.47409	0.47409	0.47470	0.47287	
0.47318	0.47287	0.47302	0.47318	0.47287	0.47287	0.47287	0.47272	0.47256	0.47119	
0.47150	0.47165	0.47134	0.47165	0.47165	0.47165	0.47165	0.47134	0.47165	0.47134	
0.47180	0.47150	0.47119	0.47165	0.47104	0.47150	0.47134	0.47134	0.47287	0.47287	
0.47318	0.47287	0.47272	0.47287	0.47287	0.47287	0.47272	0.47318	0.47440	0.47440	
0.47409	0.47440	0.47455	0.47424	0.47379	0.47455	0.47424	0.47394	0.47424	0.47455	
0.47424	0.47409	0.47424	0.47409	0.47424	0.47455	0.47409	0.47409	0.47409	0.47424	
0.47440	0.47424	0.47409	0.47424	0.47455	0.47455	0.47424	0.47424	0.47424	0.47424	
0.47409	0.47440	0.47470	0.47409	0.47394	0.47424	0.47409	0.47440	0.47394	0.47455	
0.47409	0.47424	0.47440	0.47440	0.47440	0.47424	0.47302	0.47318	0.47256	0.47287	
0.47272	0.47256	0.47287	0.47272	0.47302	0.47318	0.47165	0.47119	0.47150	0.47165	
0.47195	0.47134	0.47134	0.47134	0.47180	0.47150	0.47180	0.47195	0.47150	0.47150	
0.47211	0.47165	0.47134	0.47195	0.47165	0.47195	0.47165	0.47150	0.47119	0.47165	
0.47165	0.47165	0.47134	0.47180	0.47180	0.47150	0.47165	0.47134	0.47150	0.47165	
0.47180	0.47195	0.47104	0.47165	0.47150	0.47134	0.47195	0.47119	0.47165	0.47180	
0.47180	0.47165	0.47119	0.47150	0.47134	0.47180	0.47180	0.47119	0.47119	0.47195	
0.47150	0.47165	0.47150	0.47165	0.47165	0.47165	0.47180	0.47180	0.47165	0.47195	
0.47119	0.47180	0.47150	0.47180	0.47150	0.47195	0.47180	0.47150	0.47195	0.47180	
0.47165	0.47165	0.47119	0.47256	0.47287	0.47302	0.47302	0.47256	0.47333	0.47287	
0.47287	0.47302	0.47318	0.47424	0.47440	0.47424	0.47424	0.47424	0.47424	0.47455	
0.47440	0.47424	0.47440	0.47455	0.47440	0.47424	0.47440	0.47394	0.47470	0.47409	
0.47424	0.47424	0.47318	0.47333	0.47256	0.47333	0.47302	0.47302	0.47363	0.47287	
0.47348	0.47333	0.47165	0.47180	0.47134	0.47195	0.47195	0.47150	0.47180	0.47134	
0.47226	0.47150	0.47195	0.47180	0.47150	0.47226	0.47134	0.47150	0.47165	0.47180	
0.47241	0.47165	0.47134	0.47134	0.47150	0.47211	0.47150	0.47180	0.47180	0.47165	
0.47165	0.47272	0.47272	0.47302	0.47302	0.47333	0.47302	0.47302	0.47302	0.47272	
0.47302	0.47333	0.47318	0.47318	0.47318	0.47333	0.47287	0.47287	0.47348	0.47302	
0.47363	0.47470	0.47424	0.47440	0.47440	0.47424	0.47470	0.47455	0.47394	0.47440	
0.47455	0.47470	0.47455	0.47424	0.47440	0.47440	0.47424	0.47485	0.47394	0.47470	
0.47470	0.47440	0.47470	0.47440	0.47424	0.47455	0.47424	0.47440	0.47440	0.47424	
0.47318	0.47348	0.47272	0.47287	0.47302	0.47287	0.47272	0.47272	0.47241	0.47318	
0.47333	0.47302	0.47302	0.47272	0.47302	0.47333	0.47287	0.47256	0.47287	0.47180	
0.47165	0.47165	0.47150	0.47150	0.47150	0.47134	0.47134	0.47195	0.47134	0.47195	
0.47180	0.47165	0.47165	0.47119	0.47165	0.47134	0.47195	0.47134	0.47134	0.47165	
0.47119	0.47195	0.47134	0.47165	0.47195	0.47165	0.47165	0.47134	0.47134	0.47165	
0.47134	0.47180	0.47165	0.47150	0.47134	0.47150	0.47211	0.47134	0.47012	0.47028	
0.47012	0.47012	0.46997	0.47043	0.46982	0.47043	0.47012	0.46921	0.46906	0.46906	
0.46860	0.46921	0.46844	0.46875	0.46875	0.46844	0.46906	0.46860	0.46875	0.46906	
0.46875	0.46875	0.46890	0.46906	0.46860	0.46906	0.46875	0.46906	0.46936	0.46860	
0.46906	0.46906	0.46875	0.46860	0.46860	0.46890	0.46906	0.46906	0.46890	0.46829	
0.46890	0.46860	0.46875	0.46844	0.46844	0.46875	0.46768	0.46738	0.46753	0.46677	
0.46738	0.46753	0.46768	0.46753	0.46738	0.46768	0.46753	0.46738	0.46738	0.46768	
0.46753	0.46722	0.46738	0.46753	0.46738	0.46753	0.46722	0.46738	0.46768	0.46707	
0.46768	0.46738	0.46722	


Time: 70	1
0.45883	
0.45868	0.45914	0.45868	0.45914	0.45868	0.45898	0.45868	0.45914	0.45898	0.45944	
0.45898	0.45883	0.45944	0.45914	0.45883	0.45898	0.45914	0.45914	0.45914	0.45914	
