Time: 81	1
0.64713	
0.62531	0.62469	0.62485	0.62515	0.62469	0.62515	0.62500	0.62500	0.62485	0.62485	
0.62500	0.62454	0.62515	0.62439	0.62500	0.62485	0.62469	0.62469	0.62592	0.62607	
0.62683	0.62622	0.62637	0.62607	0.62607	0.62622	0.62637	0.62653	0.62485	0.62485	
0.62531	0.62485	0.62531	0.62469	0.62439	0.62500	0.62439	0.62500	0.62500	0.62500	
0.62485	0.62485	0.62469	0.62454	0.62454	0.62500	0.62500	0.62469	0.62500	0.62454	
0.62469	0.62500	0.62546	0.62469	0.62469	0.62515	0.62485	0.62531	0.62500	0.62469	
0.62469	0.62469	0.62546	0.62500	0.62469	0.62500	0.62500	0.62546	0.62515	0.62485	
0.62531	0.62485	0.62515	0.62485	0.62515	0.62515	0.62485	0.62515	0.62500	0.62515	
0.62485	0.62469	0.62515	0.62500	0.62500	0.62500	0.62485	0.62515	0.62485	0.62531	
0.62469	0.62500	0.62500	0.62485	0.62546	0.62485	0.62485	0.62515	0.62469	0.62531	
0.62469	0.62485	0.62515	0.62485	0.62485	0.62485	0.62531	0.62515	0.62469	0.62485	
0.62485	0.62500	0.62515	0.62531	0.62531	0.62485	0.62515	0.62439	0.62439	0.62500	
0.62485	0.62515	0.62485	0.62454	0.62454	0.62500	0.62531	0.62515	0.62576	0.62515	
0.62469	0.62485	0.62469	0.62469	0.62515	0.62500	0.62515	0.62485	0.62454	0.62500	
0.62515	0.62500	0.62500	0.62515	0.62515	0.62485	0.62500	0.62485	0.62485	0.62469	
0.62485	0.62546	0.62454	0.62531	0.62637	0.62637	0.62653	0.62653	0.62653	0.62637	
0.62576	0.62637	0.62607	0.62607	0.62668	0.62622	0.62653	0.62637	0.62622	0.62637	
0.62637	0.62668	0.62683	0.62531	0.62485	0.62500	0.62515	0.62500	0.62469	0.62469	
0.62515	0.62500	0.62500	0.62515	0.62469	0.62500	0.62531	0.62500	0.62500	0.62500	
0.62485	0.62500	0.62500	0.62378	0.62363	0.62347	0.62408	0.62378	0.62363	0.62332	
0.62332	0.62332	0.62378	0.62363	0.62347	0.62378	0.62363	0.62347	0.62363	0.62347	
0.62393	0.62332	0.62347	0.62378	0.62378	0.62347	0.62363	0.62363	0.62363	0.62378	
0.62378	0.62332	0.62378	0.62378	0.62378	0.62363	0.62363	0.62332	0.62378	0.62363	
0.62347	0.62424	0.62531	0.62531	0.62454	0.62500	0.62485	0.62531	0.62485	0.62485	
0.62515	0.62500	0.62531	0.62515	0.62500	0.62485	0.62485	0.62500	0.62500	0.62515	
0.62500	0.62469	0.62531	0.62500	0.62485	0.62515	0.62515	0.62485	0.62485	0.62485	
0.62424	0.62332	0.62378	0.62378	0.62347	0.62393	0.62363	0.62363	0.62347	0.62332	
0.62408	0.62363	0.62378	0.62332	0.62378	0.62363	0.62363	0.62363	0.62332	0.62378	
0.62332	0.62393	0.62378	0.62332	0.62378	0.62347	0.62347	0.62363	0.62347	0.62378	
0.62378	0.62347	0.62363	0.62332	0.62347	0.62363	0.62363	0.62378	0.62347	0.62500	
0.62454	0.62515	0.62500	0.62439	0.62515	0.62485	0.62485	0.62546	0.62439	0.62515	
0.62500	0.62500	0.62485	0.62469	0.62469	0.62485	0.62515	0.62515	0.62485	0.62531	
0.62485	0.62500	0.62485	0.62439	0.62531	0.62515	0.62500	0.62485	0.62500	0.62546	
0.62515	0.62485	0.62454	0.62469	0.62500	0.62454	0.62546	0.62500	0.62668	0.62698	
0.62637	0.62637	0.62637	0.62622	0.62607	0.62607	0.62653	0.62607	0.62622	0.62653	
0.62637	0.62668	0.62622	0.62637	0.62683	0.62592	0.62622	0.62622	0.62637	0.62653	
0.62622	0.62668	0.62607	0.62683	0.62653	0.62607	0.62653	0.62622	0.62637	0.62653	
0.62592	0.62622	0.62592	0.62607	0.62653	0.62622	0.62622	0.62622	0.62637	0.62637	
0.62698	0.62637	0.62607	0.62607	0.62607	0.62622	0.62637	0.62622	0.62683	0.62607	
0.62622	0.62607	0.62668	0.62637	0.62576	0.62592	0.62531	0.62485	0.62500	0.62485	
0.62500	0.62454	0.62469	0.62485	0.62469	0.62500	0.62485	0.62469	0.62500	0.62469	
0.62515	0.62500	0.62454	0.62469	0.62469	0.62500	0.62485	0.62469	0.62515	0.62439	
0.62439	0.62485	0.62485	0.62531	0.62485	0.62622	0.62622	0.62576	0.62622	0.62592	
0.62653	0.62637	0.62622	0.62637	0.62607	0.62653	0.62668	0.62607	0.62653	0.62607	
0.62653	0.62607	0.62622	0.62607	0.62592	0.62500	0.62485	0.62469	0.62485	0.62500	
0.62561	0.62469	0.62515	0.62469	0.62439	0.62531	0.62515	0.62500	0.62485	0.62454	
0.62531	0.62454	0.62531	0.62469	0.62439	0.62561	0.62485	0.62500	0.62500	0.62454	
0.62500	0.62500	0.62531	0.62500	0.62485	0.62500	0.62454	0.62485	0.62515	0.62500	
0.62469	0.62515	0.62485	0.62469	0.62500	0.62515	0.62469	0.62515	0.62469	0.62485	
0.62469	0.62469	0.62515	0.62454	0.62531	0.62500	0.62469	0.62469	0.62469	0.62500	
0.62500	0.62485	0.62500	0.62454	0.62500	0.62531	0.62485	0.62531	0.62454	0.62485	
0.62515	0.62500	0.62469	0.62439	0.62515	0.62439	0.62485	0.62454	0.62500	0.62485	
0.62531	0.62469	0.62469	0.62485	0.62500	0.62531	0.62485	0.62469	0.62454	0.62485	
0.62515	0.62546	0.62546	0.62500	0.62485	0.62500	0.62485	0.62469	0.62469	0.62515	
0.62500	0.62531	0.62500	0.62500	0.62500	0.62485	0.62515	0.62515	0.62515	0.62515	
0.62500	0.62515	0.62500	0.62454	0.62515	0.62454	0.62485	0.62500	0.62469	0.62485	
0.62469	0.62531	0.62515	0.62454	0.62531	0.62515	0.62500	0.62500	0.62485	0.62531	
0.62531	0.62485	0.62531	0.62500	0.62500	0.62500	0.62515	0.62485	0.62500	0.62485	
0.62408	0.62439	0.62393	0.62347	0.62332	0.62393	0.62378	0.62347	0.62363	0.62363	
0.62347	0.62332	0.62347	0.62347	0.62363	0.62347	0.62363	0.62378	0.62363	0.62378	
0.62378	0.62363	0.62408	0.62347	0.62378	0.62393	0.62347	0.62378	0.62378	0.62332	
0.62408	0.62332	0.62347	0.62363	0.62378	0.62363	0.62347	0.62363	0.62317	0.62347	
0.62393	0.62347	0.62378	0.62347	0.62332	0.62347	0.62363	0.62332	0.62363	0.62485	
0.62546	0.62515	0.62500	0.62485	0.62500	0.62485	0.62485	0.62485	0.62439	0.62332	
0.62393	0.62363	0.62347	0.62393	0.62317	0.62363	0.62347	0.62363	0.62363	0.62332	
0.62378	0.62347	0.62363	0.62347	0.62302	0.62347	0.62363	0.62347	0.62347	0.62347	
0.62378	0.62347	0.62378	0.62347	0.62332	0.62378	0.62363	0.62332	0.62332	0.62347	
0.62363	0.62363	0.62347	0.62347	0.62332	0.62347	0.62363	0.62347	0.62332	0.62363	
0.62363	0.62347	0.62408	


Time: 69	1
0.62164	
0.62241	0.62210	0.62195	0.62241	0.62225	0.62225	0.62210	0.62225	0.62195	0.62347	
0.62378	0.62363	0.62332	0.62347	0.62378	0.62317	0.62378	0.62408	0.62347	0.62347	
0.62363	0.62393	0.62332	0.62347	0.62378	0.62332	0.62378	0.62332	0.62332	0.62363	
0.62347	0.62393	0.62286	0.62347	0.62378	0.62317	0.62363	0.62347	0.62454	0.62515	
0.62424	0.62500	0.62485	0.62500	0.62469	0.62454	0.62500	0.62469	0.62469	0.62500	
0.62485	0.62485	0.62531	0.62500	0.62485	0.62500	0.62531	0.62393	0.62363	0.62378	
0.62317	0.62378	0.62347	0.62347	0.62347	0.62363	0.62363	0.62576	0.62592	0.62622	
0.62637	0.62622	0.62637	0.62637	0.62622	0.62622	0.62622	0.62622	0.62668	0.62607	
0.62622	0.62653	0.62637	0.62622	0.62607	0.62637	0.62637	0.62622	0.62653	0.62592	
0.62607	0.62622	0.62653	0.62653	0.62622	0.62622	0.62546	0.62500	0.62500	0.62469	
0.62485	0.62485	0.62485	0.62546	0.62500	0.62500	0.62622	0.62637	0.62653	0.62622	
0.62622	0.62622	0.62622	0.62622	0.62668	0.62622	0.62653	0.62607	0.62637	0.62637	
0.62653	0.62637	0.62592	0.62637	0.62637	0.62393	0.62378	0.62378	0.62363	0.62363	
0.62378	0.62347	0.62347	0.62347	0.62393	0.62378	0.62347	0.62363	0.62393	0.62378	
0.62347	0.62332	0.62363	0.62393	0.62347	0.62393	0.62332	0.62393	0.62393	0.62347	
0.62378	0.62302	0.62363	0.62332	0.62378	0.62378	0.62347	0.62332	0.62363	0.62347	
0.62393	0.62332	0.62408	0.62347	0.62378	0.62347	0.62332	0.62393	0.62363	0.62378	
0.62363	0.62347	0.62363	0.62393	0.62317	0.62408	0.62363	0.62347	0.62408	0.62347	
0.62363	0.62347	0.62378	0.62302	0.62363	0.62393	0.62332	0.62347	0.62332	0.62363	
0.62332	0.62347	0.62347	0.62393	0.62363	0.62378	0.62347	0.62363	0.62363	0.62378	
0.62378	0.62347	0.62332	0.62332	0.62363	0.62363	0.62363	0.62363	0.62332	0.62347	
0.62363	0.62347	0.62332	0.62363	0.62393	0.62363	0.62332	0.62378	0.62347	0.62378	
0.62332	0.62347	0.62439	0.62393	0.62408	0.62363	0.62393	0.62363	0.62347	0.62363	
0.62332	0.62424	0.62393	0.62424	0.62378	0.62347	0.62393	0.62363	0.62378	0.62393	
0.62363	0.62408	0.62378	0.62393	0.62408	0.62393	0.62439	0.62347	0.62347	0.62378	
0.62347	0.62363	0.62393	0.62393	0.62378	0.62317	0.62347	0.62393	0.62347	0.62347	
0.62347	0.62256	0.62210	0.62241	0.62210	0.62210	0.62256	0.62195	0.62256	0.62241	
0.62210	0.62088	0.62103	0.62088	0.62057	0.62073	0.62119	0.62073	0.62088	0.62073	
0.61996	0.61935	0.61966	0.61951	0.61905	0.61935	0.61966	0.61905	0.61981	0.61935	
0.61905	0.61951	0.61951	0.61951	0.61951	0.61920	0.61981	0.61935	0.61966	0.61966	
0.62103	0.62073	0.62057	0.62103	0.62057	0.62073	0.62057	0.62073	0.62073	0.62042	
0.62119	0.62073	0.62042	0.62119	0.62073	0.62073	0.62088	0.62088	0.62073	0.62042	
0.62134	0.62073	0.62073	0.62103	0.62057	0.62103	0.62088	0.62088	0.62073	0.62073	
0.62088	0.62088	0.62103	0.62057	0.62042	0.62073	0.62073	0.62103	0.62057	0.62088	
0.62119	0.62057	0.62073	0.62103	0.62149	0.62103	0.62057	0.62088	0.62088	0.62073	
0.62073	0.62103	0.62088	0.62119	0.62057	0.62119	0.62073	0.62103	0.62088	0.62103	
0.62103	0.62088	0.62103	0.62088	0.62088	0.62119	0.62057	0.62103	0.62088	0.62134	
0.62103	0.62103	0.62073	0.62057	0.62042	0.62073	0.62057	0.62057	0.62073	0.62073	
0.62073	0.62073	0.62073	0.62088	0.62073	0.62057	0.62088	0.62073	0.62073	0.62073	
0.62088	0.62088	0.62073	0.62057	0.62057	0.62103	0.62073	0.62088	0.62073	0.62073	
0.62057	0.62073	0.62073	0.62057	0.62073	0.62088	0.62088	0.62088	0.62042	0.62088	
0.62057	0.62073	0.62119	0.62057	0.62088	0.62088	0.62042	0.62088	0.62042	0.62088	
0.62057	0.62057	0.62057	0.62073	0.62103	0.62027	0.62073	0.62088	0.62088	0.62103	
0.62042	0.62119	0.62057	0.62088	0.62103	0.62027	0.62073	0.62073	0.62057	0.62119	
0.62057	0.62103	0.62088	0.62042	0.62057	0.62195	0.62210	0.62180	0.62210	0.62225	
0.62225	0.62256	0.62225	0.62210	0.62149	0.62347	0.62363	0.62363	0.62347	0.62347	
0.62332	0.62378	0.62378	0.62332	0.62347	0.62317	0.62378	0.62347	0.62317	0.62347	
0.62332	0.62378	0.62332	0.62347	0.62332	0.62363	0.62378	0.62332	0.62347	0.62378	
0.62378	0.62408	0.62317	0.62363	0.62347	0.62347	0.62378	0.62302	0.62347	0.62332	
0.62347	0.62363	0.62347	0.62347	0.62195	0.62286	0.62271	0.62210	0.62241	0.62225	
0.62225	0.62241	0.62180	0.62225	0.62195	0.62225	0.62241	0.62210	0.62210	0.62195	
0.62210	0.62225	0.62195	0.62119	0.62073	0.62103	0.62119	0.62057	0.62057	0.62057	
0.62119	0.62119	0.62088	0.62103	0.62088	0.62103	0.62057	0.62088	0.62073	0.62088	
0.62073	0.62057	0.62088	0.62088	0.62088	0.62042	0.62088	0.62042	0.62042	0.62057	
0.62073	0.62088	0.62073	0.62073	0.62088	0.62073	0.62088	0.62057	0.62088	0.62057	
0.62073	0.62042	0.62057	0.62073	0.62057	0.62088	0.62073	0.62088	0.62042	0.62073	
0.62088	0.62057	0.62103	0.62103	0.62027	0.62057	0.62088	0.62103	0.62073	0.62042	
0.62073	0.62027	0.62103	0.62103	0.62057	0.62088	0.62073	0.62119	0.62042	0.62103	
0.62073	0.62073	0.62088	0.62088	0.62088	0.62103	0.62073	0.62119	0.62088	0.62073	
0.62057	0.62103	0.62103	0.62103	0.62073	0.62103	0.62103	0.62088	0.62088	0.62088	
0.62088	0.62073	0.62088	0.62042	0.62119	0.62057	0.62088	0.62103	0.62057	0.62057	
0.62073	0.62103	0.62119	0.62057	0.62103	0.62088	0.62073	0.62073	0.62119	0.62073	
0.62073	0.62134	0.62119	0.62088	0.62119	0.62103	0.62103	0.62103	0.62103	0.62119	
0.62119	0.62103	0.62119	0.62103	0.62073	0.62073	0.62088	0.62119	0.62073	0.62057	
0.62088	0.62164	0.62088	0.62088	0.62088	0.62057	0.62119	0.62134	0.62073	0.62103	
0.62103	0.62103	0.62103	0.62103	0.62103	0.62073	0.62103	0.62073	0.62088	0.62057	
0.62073	0.62073	0.62103	0.62119	0.62088	0.62073	0.62103	0.62073	0.62073	0.62088	
0.62103	0.62103	0.62057	0.62134	0.62057	0.62073	0.62088	0.62073	0.62119	0.62088	
0.62088	0.62103	0.62057	0.62103	0.62119	0.62057	0.62073	0.62042	0.62119	0.62103	
0.62042	0.62088	0.62073	0.62119	0.62103	0.62042	0.62088	0.62073	0.62103	0.62088	
0.62073	0.62088	0.62042	0.62103	0.62057	0.62073	0.62073	0.62073	0.62149	0.62088	
0.62103	0.62073	0.62027	0.62073	0.62057	0.62057	0.62073	0.62073	0.62103	0.62073	
0.62073	0.62088	0.62103	0.62103	0.62088	0.62088	0.62119	0.62057	0.62088	0.62057	
0.62088	0.62073	0.62073	0.62103	0.62042	0.62057	0.62073	0.62042	0.62073	0.62057	
0.62073	0.62057	0.62057	0.62103	0.62088	0.62103	0.62088	0.62119	0.62119	0.62057	
0.62103	0.62073	0.62057	0.62119	0.62088	0.62012	0.61951	0.61966	0.61966	0.61951	
0.61935	0.61920	0.61935	0.61951	0.61951	0.61935	0.61951	0.61951	0.61920	0.61935	
0.61935	0.61920	0.61935	0.61981	0.61935	0.61966	0.61920	0.61951	0.61981	0.61935	
0.61951	0.61951	0.61935	0.61935	0.61920	0.61920	0.61951	0.61874	0.61935	0.61935	
0.61935	0.61920	0.61935	0.61935	0.61951	0.61935	0.61966	0.61966	0.61935	0.61935	
0.61951	0.61935	0.61935	0.61935	0.61935	0.61996	0.61905	0.61966	0.61935	0.61951	
0.61905	0.61935	0.61935	0.61920	0.61966	0.61966	0.61905	0.61966	0.61935	0.61966	
0.61920	0.61920	0.61905	0.61935	0.61951	0.61905	0.61920	0.61935	0.61920	0.61935	
0.61966	0.61905	0.61935	0.61951	0.61951	0.61951	0.61935	0.61951	0.61920	0.61951	
0.61935	0.61951	0.61905	0.61920	0.61966	0.61951	0.61966	0.61966	0.61966	0.61966	
0.61981	0.61951	0.61905	0.61951	0.61951	0.61935	0.61951	0.61935	0.61951	0.61935	
0.61951	0.61920	0.61905	0.61951	0.61920	0.61920	0.61920	0.61920	0.61935	0.61935	
0.61935	0.61951	0.61935	0.61935	0.61951	0.61951	0.61966	0.61935	0.61920	0.61935	
0.61951	0.61951	0.61920	0.61920	0.61951	0.61905	0.61951	0.61951	0.61829	0.61951	
0.61966	0.61951	0.61951	0.61920	0.61966	0.61935	0.61966	0.61905	0.62012	0.61966	
0.61935	0.61981	0.61920	0.61920	0.61920	0.61951	0.61996	0.61905	0.61920	0.61905	
0.61920	0.61966	0.61920	0.61935	0.61905	0.61951	0.61981	0.61935	0.61890	0.61935	
0.62073	0.62088	0.62073	0.62057	0.62057	0.62088	0.62103	0.62057	0.62088	0.62042	
0.62073	0.62103	0.62073	0.62057	0.62057	0.62073	0.62057	0.62073	0.62042	0.62103	
0.62088	0.62103	0.62073	0.62057	0.62027	0.62088	0.62057	0.62027	0.62103	0.61966	
0.61951	0.61920	0.61935	0.61920	0.61951	0.61935	0.61935	0.61920	0.61951	0.62042	
0.62088	0.62057	0.62042	0.62134	0.62042	0.62073	0.62042	0.62088	0.62103	0.62057	
0.62103	0.62073	0.62073	0.62119	0.62088	0.62088	0.62073	0.62073	0.61966	0.61981	
0.61920	0.61951	0.61905	0.61981	0.61951	0.61981	0.61951	0.61920	0.61951	0.61905	
0.61951	0.61905	0.61935	0.61920	0.61920	0.61981	0.61951	0.61935	0.61935	0.61996	
0.61966	0.61920	0.61951	0.61951	0.61981	0.61935	0.61951	0.61981	0.61935	0.61951	
0.61981	0.61874	0.61981	0.61920	0.61951	0.61966	0.61951	0.61981	0.61966	0.61981	
0.61966	0.61935	0.61966	


Time: 69	1
0.61630	
0.61676	0.61691	0.61646	0.61691	0.61646	0.61676	0.61646	0.61615	0.61676	0.61661	
0.61646	0.61661	0.61646	0.61630	0.61661	0.61661	0.61646	0.61646	0.61676	0.61661	
0.61646	0.61646	0.61676	0.61676	0.61676	0.61661	0.61646	0.61661	0.61676	0.61630	
0.61707	0.61661	0.61646	0.61676	0.61646	0.61676	0.61661	0.61646	0.61691	0.61646	
0.61661	0.61630	0.61661	0.61676	0.61661	0.61661	0.61646	0.61646	0.61691	0.61661	
0.61691	0.61676	0.61661	0.61676	0.61661	0.61646	0.61661	0.61707	0.61661	0.61661	
0.61691	0.61676	0.61691	0.61646	0.61661	0.61707	0.61676	0.61691	0.61646	0.61691	
0.61707	0.61646	0.61707	0.61737	0.61661	0.61661	0.61676	0.61661	0.61646	0.61661	
0.61646	0.61630	0.61676	0.61676	0.61615	0.61676	0.61676	0.61646	0.61646	0.61661	
0.61707	0.61676	0.61661	0.61630	0.61676	0.61661	0.61676	0.61676	0.61646	0.61676	
0.61661	0.61646	0.61707	0.61646	0.61661	0.61691	0.61661	0.61646	0.61676	0.61722	
0.61646	0.61691	0.61676	0.61600	0.61676	0.61661	0.61661	0.61661	0.61615	0.61691	
0.61661	0.61676	0.61661	0.61630	0.61676	0.61646	0.61676	0.61691	0.61615	0.61646	
0.61661	0.61691	0.61661	0.61661	0.61676	0.61661	0.61707	0.61676	0.61691	0.61646	
0.61707	0.61691	0.61630	0.61646	0.61691	0.61646	0.61691	0.61661	0.61646	0.61676	
0.61676	0.61646	0.61676	0.61707	0.61676	0.61661	0.61630	0.61646	0.61676	0.61676	
0.61676	0.61676	0.61630	0.61661	0.61661	0.61661	0.61676	0.61661	0.61630	0.61691	
0.61661	0.61676	0.61661	0.61691	0.61737	0.61646	0.61676	0.61691	0.61676	0.61661	
0.61676	0.61676	0.61661	0.61646	0.61676	0.61646	0.61691	0.61676	0.61661	0.61661	
0.61646	0.61691	0.61661	0.61661	0.61661	0.61661	0.61646	0.61661	0.61646	0.61630	
0.61646	0.61676	0.61661	0.61646	0.61661	0.61646	0.61707	0.61661	0.61707	0.61630	
0.61554	0.61523	0.61508	0.61523	0.61447	0.61508	0.61523	0.61478	0.61523	0.61539	
0.61386	0.61401	0.61401	0.61386	0.61432	0.61386	0.61356	0.61371	0.61386	0.61325	
0.61432	0.61401	0.61371	0.61371	0.61371	0.61432	0.61371	0.61325	0.61401	0.61356	
0.61417	0.61371	0.61386	0.61371	0.61371	0.61417	0.61371	0.61356	0.61371	0.61356	
0.61417	0.61356	0.61371	0.61401	0.61401	0.61371	0.61386	0.61356	0.61386	0.61371	
0.61401	0.61386	0.61371	0.61356	0.61371	0.61371	0.61356	0.61401	0.61325	0.61218	
0.61249	0.61249	0.61234	0.61249	0.61249	0.61234	0.61249	0.61234	0.61218	0.61234	
0.61249	0.61234	0.61218	0.61264	0.61249	0.61249	0.61234	0.61203	0.61234	0.61249	
0.61249	0.61234	0.61203	0.61249	0.61203	0.61203	0.61264	0.61218	0.61096	0.61111	
0.61157	0.61081	0.61096	0.61127	0.61096	0.61066	0.61066	0.61096	0.61066	0.61111	
0.61111	0.61096	0.61096	0.61066	0.61111	0.61066	0.61096	0.61096	0.61096	0.61081	
0.61081	0.61081	0.61111	0.61050	0.61096	0.61157	0.61050	0.61127	0.61142	0.61096	
0.61066	0.61127	0.61142	0.61066	0.61111	0.61081	0.61127	0.61096	0.61081	0.61096	
0.61050	0.61081	0.61111	0.61096	0.61096	0.61035	0.61096	0.61096	0.61096	0.61066	
0.61050	0.61081	0.61096	0.61096	0.61127	0.61081	0.61111	0.61111	0.61127	0.61081	
0.61096	0.61081	0.61111	0.61111	0.61127	0.61096	0.61234	0.61234	0.61218	0.61203	
0.61218	0.61249	0.61234	0.61264	0.61264	0.61249	0.61249	0.61234	0.61249	0.61234	
0.61218	0.61218	0.61234	0.61234	0.61234	0.61386	0.61432	0.61401	0.61356	0.61371	
0.61371	0.61401	0.61356	0.61401	0.61401	0.61356	0.61417	0.61356	0.61417	0.61386	
0.61371	0.61401	0.61356	0.61371	0.61386	0.61356	0.61386	0.61371	0.61356	0.61417	
0.61386	0.61386	0.61386	0.61371	0.61386	0.61417	0.61371	0.61401	0.61386	0.61386	
0.61401	0.61371	0.61356	0.61371	0.61371	0.61401	0.61356	0.61386	0.61371	0.61401	
0.61371	0.61371	0.61401	0.61478	0.61523	0.61554	0.61493	0.61523	0.61554	0.61539	
0.61539	0.61508	0.61523	0.61676	0.61676	0.61661	0.61676	0.61722	0.61691	0.61691	
0.61691	0.61691	0.61722	0.61722	0.61661	0.61707	0.61691	0.61707	0.61707	0.61676	
0.61691	0.61676	0.61554	0.61569	0.61508	0.61584	0.61478	0.61523	0.61554	0.61523	
0.61569	0.61539	0.61661	0.61707	0.61707	0.61691	0.61737	0.61676	0.61691	0.61661	
0.61661	0.61676	0.61707	0.61691	0.61691	0.61676	0.61676	0.61737	0.61661	0.61630	
0.61676	0.61661	0.61661	0.61691	0.61661	0.61691	0.61646	0.61691	0.61691	0.61691	
0.61646	0.61661	0.61707	0.61676	0.61646	0.61691	0.61646	0.61676	0.61646	0.61676	
0.61661	0.61676	0.61691	0.61661	0.61661	0.61661	0.61630	0.61661	0.61646	0.61646	
0.61630	0.61661	0.61661	0.61646	0.61661	0.61630	0.61676	0.61676	0.61615	0.61691	
0.61646	0.61661	0.61691	0.61646	0.61676	0.61646	0.61661	0.61646	0.61661	0.61646	
0.61661	0.61661	0.61676	0.61646	0.61676	0.61676	0.61646	0.61691	0.61676	0.61646	
0.61707	0.61722	0.61646	0.61661	0.61661	0.61661	0.61676	0.61646	0.61661	0.61646	
0.61691	0.61646	0.61630	0.61676	0.61661	0.61661	0.61646	0.61646	0.61630	0.61691	
0.61630	0.61661	0.61661	0.61646	0.61691	0.61661	0.61676	0.61707	0.61676	0.61691	
0.61691	0.61661	0.61630	0.61646	0.61707	0.61676	0.61676	0.61646	0.61661	0.61707	
0.61661	0.61676	0.61630	0.61661	0.61691	0.61661	0.61691	0.61646	0.61661	0.61737	
0.61630	0.61646	0.61646	0.61646	0.61676	0.61661	0.61646	0.61646	0.61676	0.61646	
0.61676	0.61661	0.61676	0.61707	0.61646	0.61661	0.61691	0.61646	0.61661	0.61676	
0.61676	0.61646	0.61630	0.61630	0.61646	0.61646	0.61646	0.61722	0.61646	0.61661	
0.61661	0.61676	0.61615	0.61691	0.61661	0.61661	0.61646	0.61661	0.61691	0.61661	
0.61646	0.61630	0.61661	0.61661	0.61646	0.61646	0.61646	0.61615	0.61661	0.61646	
0.61676	0.61661	0.61630	0.61661	0.61661	0.61630	0.61661	0.61646	0.61661	0.61615	
0.61646	0.61630	0.61646	0.61676	0.61630	0.61646	0.61630	0.61600	0.61676	0.61661	
0.61661	0.61661	0.61646	0.61661	0.61630	0.61646	0.61661	0.61691	0.61661	0.61661	
0.61676	0.61661	0.61630	0.61661	0.61646	0.61646	0.61646	0.61646	0.61615	0.61630	
0.61661	0.61661	0.61646	0.61630	0.61661	0.61676	0.61661	0.61676	0.61646	0.61676	
0.61676	0.61646	0.61646	0.61646	0.61646	0.61676	0.61646	0.61646	0.61691	0.61646	
0.61630	0.61615	0.61691	0.61691	0.61676	0.61661	0.61630	0.61646	0.61630	0.61646	
0.61691	0.61661	0.61661	0.61661	0.61661	0.61646	0.61615	0.61661	0.61630	0.61676	
0.61630	0.61661	0.61646	0.61630	0.61691	0.61630	0.61661	0.61630	0.61707	0.61722	
0.61615	0.61661	0.61615	0.61691	0.61661	0.61676	0.61707	0.61646	0.61646	0.61691	
0.61661	0.61676	0.61661	0.61661	0.61676	0.61661	0.61630	0.61646	0.61661	0.61661	
0.61691	0.61646	0.61661	0.61508	0.61554	0.61508	0.61523	0.61508	0.61478	0.61523	
0.61554	0.61478	0.61523	0.61508	0.61539	0.61523	0.61493	0.61478	0.61569	0.61493	
0.61493	0.61508	0.61508	0.61493	0.61554	0.61523	0.61523	0.61508	0.61523	0.61554	
0.61508	0.61508	0.61508	0.61523	0.61523	0.61508	0.61523	0.61523	0.61493	0.61554	
0.61523	0.61508	0.61569	0.61523	0.61523	0.61478	0.61523	0.61539	0.61539	0.61523	
0.61554	0.61508	0.61508	0.61554	0.61508	0.61523	0.61539	0.61508	0.61508	0.61523	
0.61539	0.61523	0.61523	0.61508	0.61478	0.61539	0.61493	0.61493	0.61539	0.61554	
0.61554	0.61554	0.61539	0.61569	0.61539	0.61539	0.61523	0.61539	0.61554	0.61508	
0.61447	0.61371	0.61401	0.61401	0.61401	0.61371	0.61447	0.61401	0.61401	0.61371	
0.61371	0.61417	0.61401	0.61356	0.61356	0.61417	0.61386	0.61386	0.61371	0.61371	
0.61432	0.61432	0.61371	0.61386	0.61356	0.61432	0.61401	0.61386	0.61386	0.61401	
0.61554	0.61554	0.61554	0.61523	0.61539	0.61539	0.61523	0.61539	0.61554	0.61554	
0.61554	0.61554	0.61523	0.61523	0.61539	0.61523	0.61523	0.61523	0.61539	0.61508	
0.61569	0.61508	0.61508	0.61508	0.61493	0.61508	0.61554	0.61523	0.61523	0.61493	
0.61554	0.61493	0.61523	0.61478	0.61539	0.61539	0.61523	0.61523	0.61508	0.61508	
0.61539	0.61523	0.61508	0.61523	0.61523	0.61554	0.61539	0.61508	0.61493	0.61478	
0.61554	0.61539	0.61539	0.61493	0.61493	0.61523	0.61493	0.61508	0.61508	0.61569	
0.61539	0.61584	0.61554	0.61523	0.61493	0.61523	0.61539	0.61493	0.61554	0.61539	
0.61508	0.61523	0.61523	0.61554	0.61539	0.61508	0.61508	0.61554	0.61523	0.61539	
0.61508	0.61523	0.61539	0.61462	0.61554	0.61554	0.61478	0.61554	0.61508	0.61539	
0.61554	0.61554	0.61554	0.61523	0.61523	0.61554	0.61493	0.61539	0.61508	0.61508	
0.61493	0.61523	0.61569	0.61523	0.61539	0.61508	0.61646	0.61691	0.61676	0.61661	
0.61661	0.61661	0.61661	0.61646	0.61707	0.61600	0.61569	0.61569	0.61539	0.61523	
0.61493	0.61569	0.61508	0.61508	0.61539	0.61478	0.61401	0.61401	0.61371	0.61401	
0.61401	0.61417	0.61386	0.61417	0.61371	0.61371	0.61371	0.61401	0.61386	0.61356	
0.61386	0.61386	0.61401	0.61371	0.61386	0.61371	0.61417	0.61386	0.61386	0.61386	
0.61356	0.61371	0.61371	


Time: 69	1
0.61630	
