Time: 74	1
0.67413	
0.70496	0.70450	0.70465	0.70435	0.70480	0.70435	0.70496	0.70450	0.70450	0.70435	
0.70450	0.70465	0.70465	0.70450	0.70465	0.70465	0.70450	0.70435	0.70465	0.70465	
0.70450	0.70450	0.70465	0.70435	0.70435	0.70465	0.70450	0.70496	0.70557	0.70587	
0.70633	0.70602	0.70602	0.70572	0.70587	0.70618	0.70602	0.70496	0.70465	0.70450	
0.70435	0.70450	0.70435	0.70450	0.70450	0.70450	0.70465	0.70465	0.70419	0.70465	
0.70404	0.70450	0.70435	0.70419	0.70480	0.70465	0.70496	0.70587	0.70618	0.70602	
0.70587	0.70648	0.70587	0.70587	0.70541	0.70572	0.70572	0.70587	0.70572	0.70572	
0.70587	0.70572	0.70587	0.70587	0.70557	0.70587	0.70572	0.70572	0.70587	0.70572	
0.70602	0.70587	0.70557	0.70572	0.70602	0.70572	0.70587	0.70602	0.70633	0.70572	
0.70587	0.70572	0.70572	0.70633	0.70572	0.70587	0.70602	0.70602	0.70587	0.70572	
0.70572	0.70572	0.70557	0.70602	0.70602	0.70572	0.70602	0.70587	0.70587	0.70572	
0.70587	0.70602	0.70572	0.70602	0.70557	0.70587	0.70587	0.70587	0.70587	0.70587	
0.70618	0.70572	0.70557	0.70663	0.70541	0.70587	0.70602	0.70572	0.70602	0.70557	
0.70633	0.70541	0.70587	0.70557	0.70572	0.70602	0.70572	0.70557	0.70587	0.70587	
0.70663	0.70572	0.70618	0.70633	0.70572	0.70618	0.70587	0.70602	0.70557	0.70602	
0.70602	0.70587	0.70602	0.70541	0.70602	0.70587	0.70587	0.70618	0.70557	0.70618	
0.70587	0.70572	0.70572	0.70587	0.70587	0.70587	0.70602	0.70587	0.70587	0.70572	
0.70602	0.70633	0.70618	0.70602	0.70618	0.70602	0.70602	0.70557	0.70572	0.70602	
0.70602	0.70572	0.70602	0.70587	0.70587	0.70602	0.70587	0.70602	0.70572	0.70587	
0.70557	0.70541	0.70602	0.70602	0.70602	0.70557	0.70572	0.70602	0.70618	0.70602	
0.70633	0.70587	0.70557	0.70572	0.70602	0.70602	0.70572	0.70587	0.70572	0.70602	
0.70557	0.70602	0.70572	0.70602	0.70587	0.70602	0.70618	0.70587	0.70602	0.70648	
0.70587	0.70587	0.70557	0.70572	0.70587	0.70587	0.70557	0.70557	0.70602	0.70557	
0.70602	0.70618	0.70587	0.70618	0.70557	0.70618	0.70587	0.70602	0.70541	0.70602	
0.70572	0.70587	0.70587	0.70587	0.70633	0.70557	0.70572	0.70602	0.70587	0.70587	
0.70572	0.70602	0.70602	0.70587	0.70618	0.70602	0.70679	0.70618	0.70602	0.70618	
0.70633	0.70633	0.70602	0.70572	0.70648	0.70602	0.70602	0.70602	0.70587	0.70633	
0.70587	0.70618	0.70618	0.70587	0.70633	0.70618	0.70587	0.70572	0.70602	0.70648	
0.70450	0.70435	0.70465	0.70465	0.70435	0.70480	0.70450	0.70465	0.70419	0.70450	
0.70480	0.70465	0.70465	0.70480	0.70450	0.70465	0.70465	0.70450	0.70465	0.70435	
0.70465	0.70450	0.70465	0.70480	0.70450	0.70480	0.70450	0.70450	0.70450	0.70450	
0.70480	0.70480	0.70435	0.70450	0.70450	0.70480	0.70435	0.70419	0.70435	0.70450	
0.70496	0.70435	0.70435	0.70465	0.70419	0.70465	0.70465	0.70465	0.70419	0.70480	
0.70465	0.70435	0.70465	0.70450	0.70419	0.70450	0.70435	0.70450	0.70404	0.70450	
0.70465	0.70450	0.70435	0.70480	0.70450	0.70465	0.70435	0.70435	0.70419	0.70450	
0.70465	0.70450	0.70465	0.70450	0.70450	0.70465	0.70450	0.70465	0.70450	0.70480	
0.70465	0.70450	0.70450	0.70496	0.70435	0.70435	0.70450	0.70450	0.70435	0.70465	
0.70480	0.70419	0.70465	0.70450	0.70419	0.70465	0.70435	0.70480	0.70450	0.70465	
0.70450	0.70450	0.70465	0.70419	0.70465	0.70435	0.70435	0.70465	0.70419	0.70465	
0.70480	0.70419	0.70450	0.70435	0.70480	0.70511	0.70419	0.70450	0.70435	0.70450	
0.70450	0.70450	0.70465	0.70404	0.70480	0.70450	0.70450	0.70465	0.70419	0.70450	
0.70450	0.70450	0.70450	0.70435	0.70435	0.70435	0.70480	0.70450	0.70419	0.70465	
0.70450	0.70450	0.70435	0.70404	0.70435	0.70435	0.70419	0.70435	0.70435	0.70435	
0.70435	0.70404	0.70435	0.70435	0.70450	0.70419	0.70480	0.70465	0.70450	0.70450	
0.70480	0.70450	0.70435	0.70435	0.70511	0.70572	0.70602	0.70602	0.70587	0.70587	
0.70572	0.70572	0.70602	0.70587	0.70587	0.70587	0.70602	0.70557	0.70572	0.70602	
0.70572	0.70602	0.70587	0.70572	0.70602	0.70587	0.70587	0.70602	0.70587	0.70572	
0.70587	0.70618	0.70526	0.70602	0.70541	0.70572	0.70618	0.70587	0.70557	0.70572	
0.70572	0.70572	0.70557	0.70587	0.70572	0.70633	0.70572	0.70618	0.70587	0.70572	
0.70572	0.70572	0.70602	0.70587	0.70572	0.70572	0.70602	0.70587	0.70557	0.70557	
0.70602	0.70557	0.70557	0.70587	0.70633	0.70557	0.70587	0.70602	0.70587	0.70572	
0.70602	0.70587	0.70602	0.70587	0.70618	0.70618	0.70572	0.70602	0.70618	0.70587	
0.70587	0.70587	0.70602	0.70602	0.70541	0.70602	0.70618	0.70587	0.70572	0.70557	
0.70618	0.70587	0.70602	0.70618	0.70526	0.70618	0.70557	0.70587	0.70572	0.70557	
0.70602	0.70587	0.70541	0.70587	0.70526	0.70618	0.70618	0.70618	0.70572	0.70602	
0.70602	0.70618	0.70633	0.70541	0.70602	0.70633	0.70587	0.70572	0.70541	0.70557	
0.70618	0.70587	0.70618	0.70587	0.70587	0.70602	0.70587	0.70572	0.70602	0.70587	
0.70526	0.70480	0.70450	0.70435	0.70419	0.70450	0.70450	0.70465	0.70450	0.70450	
0.70602	0.70572	0.70572	0.70572	0.70572	0.70648	0.70496	0.70602	0.70572	0.70587	
0.70587	0.70572	0.70618	0.70572	0.70602	0.70602	0.70572	0.70618	0.70557	0.70587	
0.70557	0.70602	0.70618	0.70572	0.70602	0.70587	0.70572	0.70602	0.70557	0.70602	
0.70572	0.70618	0.70572	0.70572	0.70572	0.70618	0.70587	0.70572	0.70602	0.70618	
0.70587	0.70572	0.70572	0.70587	0.70572	0.70587	0.70587	0.70602	0.70602	0.70587	
0.70602	0.70602	0.70557	0.70557	0.70618	0.70587	0.70557	0.70572	0.70602	0.70602	
0.70587	0.70572	0.70602	0.70572	0.70618	0.70572	0.70587	0.70587	0.70572	0.70587	
0.70572	0.70587	0.70572	0.70572	0.70618	0.70557	0.70633	0.70618	0.70557	0.70663	
0.70572	0.70663	0.70633	0.70572	0.70602	0.70572	0.70602	0.70602	0.70572	0.70618	
0.70572	0.70633	0.70602	0.70602	0.70618	0.70587	0.70602	0.70480	0.70465	0.70450	
0.70480	0.70435	0.70465	


Time: 70	1
0.70587	
0.70572	0.70572	0.70602	0.70618	0.70572	0.70572	0.70572	0.70557	0.70633	0.70633	
0.70572	0.70572	0.70587	0.70557	0.70602	0.70618	0.70587	0.70587	0.70572	0.70602	
0.70572	0.70572	0.70602	0.70618	0.70602	0.70618	0.70618	0.70602	0.70633	0.70572	
0.70633	0.70541	0.70602	0.70618	0.70587	0.70633	0.70557	0.70572	0.70648	0.70618	
0.70602	0.70587	0.70618	0.70618	0.70572	0.70587	0.70587	0.70618	0.70602	0.70526	
0.70587	0.70557	0.70557	0.70602	0.70602	0.70602	0.70587	0.70587	0.70572	0.70572	
0.70587	0.70572	0.70602	0.70557	0.70587	0.70587	0.70587	0.70572	0.70602	0.70557	
0.70618	0.70587	0.70587	0.70557	0.70572	0.70587	0.70587	0.70602	0.70618	0.70572	
0.70572	0.70572	0.70618	0.70587	0.70587	0.70587	0.70572	0.70541	0.70572	0.70602	
0.70602	0.70557	0.70572	0.70557	0.70587	0.70557	0.70587	0.70602	0.70602	0.70587	
0.70572	0.70602	0.70618	0.70541	0.70587	0.70557	0.70572	0.70602	0.70541	0.70572	
0.70572	0.70572	0.70572	0.70572	0.70587	0.70557	0.70587	0.70602	0.70572	0.70587	
0.70572	0.70602	0.70587	0.70587	0.70572	0.70572	0.70618	0.70587	0.70587	0.70557	
0.70587	0.70587	0.70572	0.70572	0.70618	0.70572	0.70602	0.70587	0.70602	0.70572	
0.70587	0.70602	0.70557	0.70557	0.70602	0.70602	0.70572	0.70572	0.70618	0.70572	
0.70557	0.70541	0.70572	0.70587	0.70602	0.70587	0.70618	0.70587	0.70587	0.70602	
0.70557	0.70618	0.70557	0.70587	0.70618	0.70557	0.70587	0.70557	0.70587	0.70618	
0.70602	0.70572	0.70572	0.70587	0.70572	0.70618	0.70572	0.70557	0.70602	0.70572	
0.70541	0.70602	0.70572	0.70587	0.70572	0.70587	0.70557	0.70602	0.70511	0.70587	
0.70618	0.70526	0.70587	0.70557	0.70572	0.70618	0.70587	0.70633	0.70618	0.70587	
0.70648	0.70572	0.70618	0.70602	0.70618	0.70587	0.70557	0.70602	0.70602	0.70602	
0.70557	0.70541	0.70602	0.70602	0.70557	0.70618	0.70587	0.70572	0.70572	0.70602	
0.70602	0.70572	0.70618	0.70618	0.70572	0.70618	0.70572	0.70587	0.70587	0.70587	
0.70602	0.70572	0.70557	0.70602	0.70587	0.70602	0.70572	0.70602	0.70557	0.70602	
0.70557	0.70572	0.70618	0.70572	0.70572	0.70648	0.70557	0.70572	0.70602	0.70587	
0.70572	0.70602	0.70572	0.70572	0.70602	0.70633	0.70572	0.70602	0.70557	0.70602	
0.70572	0.70557	0.70602	0.70572	0.70587	0.70587	0.70587	0.70602	0.70557	0.70587	
0.70541	0.70572	0.70587	0.70587	0.70587	0.70602	0.70587	0.70587	0.70587	0.70541	
0.70587	0.70587	0.70587	0.70602	0.70587	0.70633	0.70587	0.70587	0.70602	0.70572	
0.70572	0.70572	0.70602	0.70557	0.70587	0.70587	0.70541	0.70633	0.70587	0.70602	
0.70587	0.70618	0.70618	0.70572	0.70633	0.70602	0.70572	0.70587	0.70557	0.70572	
0.70633	0.70602	0.70618	0.70572	0.70602	0.70587	0.70587	0.70572	0.70572	0.70618	
0.70618	0.70633	0.70587	0.70572	0.70633	0.70572	0.70618	0.70602	0.70587	0.70618	
0.70557	0.70587	0.70572	0.70602	0.70618	0.70633	0.70618	0.70557	0.70572	0.70541	
0.70587	0.70587	0.70602	0.70587	0.70557	0.70618	0.70618	0.70572	0.70587	0.70709	
0.70587	0.70602	0.70557	0.70572	0.70602	0.70572	0.70602	0.70602	0.70572	0.70618	
0.70557	0.70618	0.70572	0.70572	0.70572	0.70587	0.70618	0.70587	0.70587	0.70618	
0.70602	0.70633	0.70572	0.70541	0.70587	0.70572	0.70602	0.70587	0.70572	0.70572	
0.70618	0.70618	0.70557	0.70572	0.70572	0.70602	0.70602	0.70587	0.70602	0.70526	
0.70587	0.70587	0.70618	0.70618	0.70557	0.70618	0.70572	0.70633	0.70618	0.70602	
0.70572	0.70587	0.70618	0.70587	0.70572	0.70587	0.70572	0.70602	0.70602	0.70602	
0.70587	0.70572	0.70587	0.70572	0.70587	0.70587	0.70602	0.70602	0.70572	0.70572	
0.70602	0.70572	0.70602	0.70618	0.70572	0.70587	0.70587	0.70587	0.70633	0.70587	
0.70602	0.70587	0.70557	0.70602	0.70602	0.70618	0.70618	0.70587	0.70602	0.70541	
0.70572	0.70587	0.70572	0.70618	0.70541	0.70618	0.70618	0.70587	0.70587	0.70541	
0.70633	0.70587	0.70572	0.70587	0.70572	0.70587	0.70602	0.70587	0.70618	0.70557	
0.70587	0.70572	0.70602	0.70572	0.70557	0.70602	0.70557	0.70587	0.70572	0.70618	
0.70572	0.70557	0.70602	0.70557	0.70587	0.70587	0.70587	0.70587	0.70587	0.70557	
0.70572	0.70618	0.70557	0.70572	0.70618	0.70572	0.70557	0.70572	0.70587	0.70618	
0.70541	0.70587	0.70618	0.70587	0.70587	0.70602	0.70602	0.70602	0.70587	0.70572	
0.70633	0.70587	0.70633	0.70419	0.70450	0.70435	0.70450	0.70480	0.70435	0.70435	
0.70435	0.70419	0.70465	0.70419	0.70465	0.70419	0.70450	0.70465	0.70435	0.70435	
0.70419	0.70419	0.70480	0.70480	0.70480	0.70419	0.70450	0.70450	0.70435	0.70465	
0.70435	0.70404	0.70435	0.70450	0.70435	0.70435	0.70435	0.70480	0.70450	0.70465	
0.70419	0.70435	0.70435	0.70435	0.70450	0.70450	0.70358	0.70435	0.70435	0.70465	
0.70450	0.70465	0.70480	0.70435	0.70465	0.70465	0.70435	0.70435	0.70465	0.70465	
0.70404	0.70465	0.70465	0.70465	0.70435	0.70450	0.70435	0.70435	0.70435	0.70450	
0.70419	0.70465	0.70450	0.70480	0.70419	0.70419	0.70450	0.70435	0.70450	0.70465	
0.70435	0.70480	0.70480	0.70419	0.70435	0.70511	0.70465	0.70419	0.70450	0.70419	
0.70480	0.70419	0.70435	0.70465	0.70419	0.70496	0.70404	0.70435	0.70435	0.70435	
0.70480	0.70480	0.70389	0.70496	0.70450	0.70496	0.70435	0.70465	0.70404	0.70450	
0.70435	0.70435	0.70450	0.70435	0.70419	0.70465	0.70450	0.70465	0.70435	0.70450	
0.70496	0.70435	0.70450	0.70496	0.70435	0.70450	0.70435	0.70435	0.70480	0.70465	
0.70480	0.70450	0.70465	0.70465	0.70465	0.70450	0.70465	0.70419	0.70465	0.70419	
0.70450	0.70419	0.70480	0.70465	0.70450	0.70480	0.70435	0.70450	0.70496	0.70465	
0.70450	0.70480	0.70465	0.70465	0.70450	0.70465	0.70450	0.70435	0.70480	0.70465	
0.70480	0.70435	0.70496	0.70435	0.70465	0.70435	0.70435	0.70465	0.70450	0.70465	
0.70419	0.70480	0.70450	0.70450	0.70450	0.70511	0.70435	0.70450	0.70435	0.70480	
0.70419	0.70465	0.70435	0.70465	0.70450	0.70419	0.70435	0.70465	0.70480	0.70435	
0.70465	0.70404	0.70465	0.70389	0.70465	0.70435	0.70435	0.70496	0.70480	0.70496	
0.70465	0.70450	0.70511	0.70419	0.70480	0.70465	0.70419	0.70480	0.70450	0.70496	
0.70526	0.70450	0.70511	0.70419	0.70465	0.70480	0.70435	0.70511	0.70419	0.70435	
0.70450	0.70435	0.70480	0.70450	0.70435	0.70450	0.70435	0.70511	0.70480	0.70480	
0.70496	0.70450	0.70465	0.70465	0.70465	0.70450	0.70450	0.70480	0.70450	0.70465	
0.70419	0.70450	0.70465	0.70450	0.70465	0.70465	0.70435	0.70435	0.70435	0.70450	
0.70450	0.70480	0.70480	0.70465	0.70450	0.70480	0.70450	0.70465	0.70450	0.70465	
0.70465	0.70465	0.70465	0.70480	0.70465	0.70465	0.70496	0.70404	0.70496	0.70435	
0.70450	0.70450	0.70450	0.70450	0.70450	0.70496	0.70450	0.70419	0.70465	0.70465	
0.70480	0.70450	0.70450	0.70419	0.70435	0.70465	0.70450	0.70480	0.70435	0.70511	
0.70419	0.70480	0.70435	0.70450	0.70465	0.70450	0.70480	0.70419	0.70435	0.70480	
0.70435	0.70465	0.70480	0.70557	0.70633	0.70587	0.70572	0.70587	0.70633	0.70587	
0.70572	0.70557	0.70587	0.70572	0.70602	0.70618	0.70587	0.70572	0.70602	0.70602	
0.70618	0.70557	0.70572	0.70602	0.70572	0.70602	0.70602	0.70572	0.70587	0.70587	
0.70572	0.70557	0.70602	0.70602	0.70587	0.70602	0.70572	0.70541	0.70602	0.70587	
0.70618	0.70587	0.70419	0.70465	0.70435	0.70496	0.70419	0.70435	0.70480	0.70435	
0.70450	0.70435	0.70450	0.70435	0.70450	0.70404	0.70465	0.70465	0.70404	0.70450	
0.70435	0.70435	0.70465	0.70465	0.70450	0.70435	0.70389	0.70450	0.70480	0.70465	
0.70465	0.70450	0.70450	0.70480	0.70480	0.70450	0.70450	0.70480	0.70465	0.70450	
0.70480	0.70465	0.70465	0.70435	0.70450	0.70450	0.70450	0.70419	0.70419	0.70450	
0.70450	0.70419	0.70480	0.70435	0.70435	0.70450	0.70435	0.70450	0.70435	0.70450	
0.70572	0.70587	0.70602	0.70618	0.70572	0.70572	0.70587	0.70602	0.70541	0.70572	
0.70618	0.70572	0.70602	0.70572	0.70587	0.70618	0.70557	0.70572	0.70541	0.70587	
0.70572	0.70572	0.70602	0.70557	0.70602	0.70587	0.70557	0.70587	0.70541	0.70587	
0.70618	0.70557	0.70587	0.70557	0.70618	0.70602	0.70587	0.70587	0.70557	0.70587	
0.70572	0.70587	0.70572	0.70496	0.70602	0.70587	0.70572	0.70587	0.70572	0.70557	
0.70587	0.70618	0.70572	0.70587	0.70572	0.70572	0.70572	0.70602	0.70541	0.70587	
0.70602	0.70572	0.70572	0.70526	0.70602	0.70541	0.70602	0.70572	0.70435	0.70480	
0.70435	0.70435	0.70419	0.70374	0.70450	0.70450	0.70465	0.70435	0.70557	0.70633	
0.70572	0.70602	0.70572	0.70572	0.70602	0.70587	0.70557	0.70496	0.70435	0.70435	
0.70435	0.70419	0.70450	0.70435	0.70450	0.70465	0.70435	0.70465	0.70465	0.70465	
0.70511	0.70480	0.70435	0.70465	0.70450	0.70465	0.70450	0.70557	0.70618	0.70572	
0.70541	0.70587	0.70602	0.70572	0.70587	0.70602	0.70602	0.70602	0.70602	0.70587	
0.70572	0.70587	0.70602	


Time: 69	1
0.70602	
0.70602	0.70541	0.70602	0.70572	0.70587	0.70587	0.70541	0.70633	0.70602	0.70618	
0.70572	0.70526	0.70587	0.70602	0.70557	0.70633	0.70587	0.70572	0.70648	0.70511	
0.70633	0.70572	0.70602	0.70633	0.70587	0.70633	0.70587	0.70602	0.70602	0.70618	
0.70618	0.70572	0.70602	0.70557	0.70587	0.70572	0.70587	0.70602	0.70618	0.70557	
0.70587	0.70602	0.70602	0.70587	0.70572	0.70587	0.70587	0.70587	0.70602	0.70618	
0.70557	0.70602	0.70602	0.70602	0.70572	0.70557	0.70602	0.70633	0.70572	0.70602	
0.70572	0.70587	0.70587	0.70587	0.70602	0.70541	0.70633	0.70572	0.70572	0.70602	
0.70557	0.70587	0.70572	0.70572	0.70602	0.70572	0.70602	0.70618	0.70587	0.70587	
0.70587	0.70587	0.70587	0.70633	0.70572	0.70557	0.70602	0.70541	0.70587	0.70587	
0.70572	0.70602	0.70618	0.70557	0.70587	0.70541	0.70602	0.70602	0.70587	0.70557	
0.70602	0.70602	0.70618	0.70572	0.70587	0.70602	0.70618	0.70587	0.70648	0.70587	
0.70587	0.70587	0.70572	0.70587	0.70557	0.70602	0.70587	0.70572	0.70587	0.70572	
0.70557	0.70618	0.70572	0.70602	0.70541	0.70633	0.70587	0.70602	0.70633	0.70572	
0.70633	0.70602	0.70618	0.70618	0.70557	0.70618	0.70572	0.70633	0.70633	0.70587	
0.70587	0.70572	0.70587	0.70541	0.70450	0.70480	0.70404	0.70450	0.70480	0.70450	
0.70465	0.70450	0.70419	0.70435	0.70465	0.70435	0.70435	0.70450	0.70465	0.70450	
0.70419	0.70435	0.70419	0.70587	0.70572	0.70587	0.70602	0.70587	0.70587	0.70602	
0.70557	0.70602	0.70618	0.70602	0.70618	0.70587	0.70602	0.70602	0.70618	0.70572	
0.70633	0.70587	0.70587	0.70572	0.70602	0.70602	0.70572	0.70587	0.70587	0.70557	
0.70602	0.70557	0.70587	0.70648	0.70587	0.70587	0.70587	0.70602	0.70587	0.70587	
0.70587	0.70572	0.70618	0.70602	0.70618	0.70587	0.70602	0.70633	0.70557	0.70633	
0.70572	0.70557	0.70587	0.70572	0.70602	0.70602	0.70572	0.70602	0.70572	0.70602	
0.70602	0.70602	0.70633	0.70572	0.70572	0.70602	0.70557	0.70587	0.70572	0.70618	
0.70618	0.70572	0.70572	0.70587	0.70587	0.70557	0.70557	0.70587	0.70587	0.70572	
0.70602	0.70572	0.70602	0.70557	0.70587	0.70572	0.70587	0.70572	0.70572	0.70618	
0.70557	0.70602	0.70587	0.70557	0.70602	0.70572	0.70572	0.70587	0.70587	0.70618	
0.70618	0.70587	0.70587	0.70557	0.70648	0.70618	0.70587	0.70572	0.70587	0.70572	
0.70557	0.70572	0.70602	0.70572	0.70587	0.70618	0.70602	0.70572	0.70557	0.70618	
0.70602	0.70633	0.70602	0.70587	0.70602	0.70557	0.70557	0.70572	0.70602	0.70435	
0.70450	0.70450	0.70450	0.70419	0.70450	0.70480	0.70435	0.70435	0.70496	0.70587	
0.70602	0.70602	0.70618	0.70557	0.70602	0.70572	0.70587	0.70587	0.70602	0.70557	
0.70602	0.70587	0.70572	0.70572	0.70618	0.70572	0.70587	0.70618	0.70602	0.70602	
0.70587	0.70511	0.70602	0.70618	0.70587	0.70572	0.70602	0.70557	0.70572	0.70633	
0.70602	0.70557	0.70541	0.70587	0.70541	0.70587	0.70587	0.70541	0.70602	0.70602	
0.70587	0.70572	0.70557	0.70618	0.70587	0.70587	0.70587	0.70587	0.70618	0.70587	
0.70572	0.70602	0.70587	0.70572	0.70557	0.70587	0.70572	0.70587	0.70618	0.70618	
0.70587	0.70587	0.70602	0.70572	0.70572	0.70557	0.70557	0.70465	0.70404	0.70450	
0.70465	0.70404	0.70419	0.70435	0.70435	0.70465	0.70450	0.70465	0.70435	0.70404	
0.70435	0.70419	0.70465	0.70435	0.70450	0.70465	0.70450	0.70419	0.70465	0.70404	
0.70435	0.70435	0.70435	0.70450	0.70435	0.70496	0.70602	0.70587	0.70587	0.70572	
0.70587	0.70587	0.70572	0.70572	0.70572	0.70587	0.70587	0.70587	0.70587	0.70572	
0.70541	0.70572	0.70587	0.70572	0.70557	0.70618	0.70602	0.70557	0.70587	0.70572	
0.70618	0.70541	0.70511	0.70618	0.70541	0.70602	0.70602	0.70572	0.70633	0.70587	
0.70618	0.70587	0.70618	0.70572	0.70587	0.70618	0.70557	0.70602	0.70557	0.70587	
0.70618	0.70602	0.70602	0.70587	0.70587	0.70618	0.70572	0.70602	0.70541	0.70587	
0.70587	0.70587	0.70587	0.70557	0.70618	0.70618	0.70587	0.70618	0.70572	0.70587	
0.70557	0.70557	0.70587	0.70526	0.70633	0.70572	0.70602	0.70587	0.70572	0.70618	
0.70572	0.70602	0.70557	0.70526	0.70618	0.70602	0.70572	0.70572	0.70587	0.70587	
0.70587	0.70602	0.70587	0.70450	0.70450	0.70450	0.70435	0.70435	0.70450	0.70450	
0.70465	0.70480	0.70419	0.70435	0.70465	0.70480	0.70435	0.70419	0.70480	0.70450	
0.70435	0.70435	0.70435	0.70450	0.70450	0.70435	0.70465	0.70450	0.70511	0.70404	
0.70435	0.70465	0.70465	0.70450	0.70419	0.70450	0.70450	0.70465	0.70450	0.70465	
0.70450	0.70450	0.70450	0.70480	0.70465	0.70450	0.70511	0.70450	0.70480	0.70450	
0.70450	0.70374	0.70313	0.70389	0.70343	0.70297	0.70343	0.70328	0.70343	0.70313	
0.70343	0.70480	0.70465	0.70511	0.70450	0.70465	0.70450	0.70450	0.70480	0.70450	
0.70496	0.70465	0.70511	0.70480	0.70480	0.70450	0.70465	0.70465	0.70465	0.70450	
0.70419	0.70313	0.70297	0.70313	0.70313	0.70297	0.70297	0.70343	0.70282	0.70313	
0.70328	0.70343	0.70282	0.70313	0.70313	0.70267	0.70297	0.70313	0.70313	0.70297	
0.70313	0.70313	0.70313	0.70358	0.70297	0.70358	0.70282	0.70343	0.70343	0.70267	
0.70328	0.70282	0.70328	0.70282	0.70282	0.70328	0.70297	0.70297	0.70328	0.70282	
0.70328	0.70282	0.70313	0.70328	0.70282	0.70297	0.70297	0.70343	0.70297	0.70297	
0.70328	0.70328	0.70313	0.70313	0.70297	0.70328	0.70282	0.70328	0.70251	0.70145	
0.70175	0.70190	0.70190	0.70114	0.70160	0.70190	0.70160	0.70145	0.70160	0.70190	
0.70160	0.70129	0.70190	0.70190	0.70190	0.70175	0.70206	0.70160	0.70190	0.70175	
0.70145	0.70206	0.70190	0.70145	0.70175	0.70145	0.70175	0.70129	0.70175	0.70160	
0.70175	0.70175	0.70175	0.70175	0.70206	0.70175	0.70160	0.70175	0.70175	0.70160	
0.70145	0.70206	0.70175	0.70190	0.70145	0.70175	0.70145	0.70328	0.70328	0.70297	
0.70267	0.70313	0.70358	0.70267	0.70313	0.70297	0.70328	0.70343	0.70313	0.70343	
0.70328	0.70297	0.70358	0.70297	0.70328	0.70297	0.70297	0.70343	0.70313	0.70343	
0.70328	0.70297	0.70313	0.70282	0.70297	0.70297	0.70145	0.70160	0.70190	0.70145	
0.70145	0.70175	0.70175	0.70221	0.70145	0.70160	0.70206	0.70145	0.70206	0.70175	
0.70175	0.70206	0.70160	0.70175	0.70175	0.70129	0.70145	0.70129	0.70175	0.70145	
0.70129	0.70206	0.70160	0.70190	0.70160	0.70160	0.70175	0.70175	0.70160	0.70129	
0.70145	0.70175	0.70145	0.70160	0.70190	0.70145	0.70206	0.70129	0.70160	0.70175	
0.70160	0.70160	0.70145	0.70175	0.70160	0.70129	0.70206	0.70129	0.70190	0.70145	
0.70160	0.70175	0.70160	0.70145	0.70160	0.70160	0.70175	0.70129	0.70190	0.70145	
0.70175	0.70175	0.70160	0.70190	0.70160	0.70175	0.70190	0.70175	0.70175	0.70129	
0.70160	0.70190	0.70160	0.70175	0.70160	0.70160	0.70190	0.70145	0.70175	0.70190	
0.70145	0.70160	0.70190	0.70190	0.70129	0.70175	0.70175	0.70160	0.70190	0.70160	
0.70206	0.70145	0.70190	0.70358	0.70267	0.70297	0.70297	0.70328	0.70343	0.70313	
0.70328	0.70297	0.70297	0.70343	0.70328	0.70297	0.70282	0.70313	0.70328	0.70267	
0.70328	0.70313	0.70419	0.70465	0.70435	0.70496	0.70435	0.70465	0.70450	0.70450	
0.70480	0.70435	0.70419	0.70465	0.70419	0.70450	0.70465	0.70435	0.70450	0.70404	
0.70465	0.70419	0.70328	0.70328	0.70343	0.70343	0.70313	0.70313	0.70328	0.70282	
0.70313	0.70282	0.70282	0.70313	0.70297	0.70313	0.70282	0.70358	0.70313	0.70328	
0.70267	0.70313	0.70328	0.70297	0.70297	0.70313	0.70313	0.70313	0.70282	0.70313	
0.70328	0.70419	0.70465	0.70435	0.70450	0.70435	0.70435	0.70465	0.70465	0.70465	
0.70435	0.70419	0.70450	0.70435	0.70480	0.70419	0.70465	0.70465	0.70450	0.70450	
0.70465	0.70450	0.70450	0.70450	0.70404	0.70465	0.70450	0.70465	0.70450	0.70465	
0.70435	0.70435	0.70450	0.70450	0.70465	0.70435	0.70450	0.70465	0.70450	0.70526	
0.70572	0.70572	0.70572	0.70572	0.70587	0.70602	0.70602	0.70602	0.70587	0.70587	
0.70602	0.70587	0.70572	0.70572	0.70587	0.70572	0.70572	0.70633	0.70633	0.70618	
0.70602	0.70602	0.70572	0.70618	0.70572	0.70587	0.70602	0.70618	0.70587	0.70618	
0.70648	0.70602	0.70587	0.70648	0.70602	0.70618	0.70602	0.70602	0.70541	0.70465	
0.70435	0.70465	0.70450	0.70511	0.70435	0.70496	0.70465	0.70419	0.70450	0.70450	
0.70480	0.70435	0.70465	0.70450	0.70465	0.70450	0.70465	0.70480	0.70480	0.70465	
0.70450	0.70480	0.70450	0.70480	0.70480	0.70465	0.70419	0.70511	0.70618	0.70587	
0.70587	0.70587	0.70602	0.70618	0.70541	0.70572	0.70557	0.70572	0.70618	0.70633	
0.70587	0.70587	0.70618	0.70587	0.70587	0.70602	0.70587	0.70587	0.70602	0.70572	
0.70572	0.70587	0.70557	0.70587	0.70557	0.70618	0.70602	0.70587	0.70648	0.70572	
0.70587	0.70572	0.70602	0.70587	0.70541	0.70602	0.70541	0.70602	0.70572	0.70572	
0.70663	0.70557	0.70618	0.70602	0.70602	0.70633	0.70450	0.70480	0.70465	0.70450	
0.70450	0.70496	0.70465	


Time: 69	1
0.70572	
